Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "afl", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "afl", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1544,2.2986685413360597,0.07511297268928299,0.1544,0.07895091262685114,0.14470022644562702,10000
0.1626,2.3160413654327394,0.037670874240299204,0.1626,0.059794998456313676,0.1008864147036523,10000
0.1,2.338924343109131,0.01,0.1,0.01818181818181818,0.0,10000
0.1,2.3424898944854737,0.01,0.1,0.01818181818181818,0.0,10000
0.1046,2.320935093688965,0.015780476647084214,0.1046,0.02488693462778945,0.011024173415641339,10000
0.176,2.3039531536102293,0.0422841381519164,0.176,0.06682027877488486,0.12193813687519396,10000
0.127,2.3116637817382815,0.039393277681034976,0.127,0.04760208457022231,0.06844130607220195,10000
0.1,2.3519964767456054,0.01,0.1,0.01818181818181818,0.0,10000
0.1,2.320859102630615,0.010115314586283633,0.1,0.01837222120154327,0.0,10000
0.1421,2.3095675178527832,0.04736686165418429,0.1421,0.059742086191874266,0.09611587626413916,10000
0.1,2.337919734573364,0.01,0.1,0.01818181818181818,0.0,10000
0.1169,2.3129399421691894,0.047379546550804126,0.1169,0.0421541738201027,0.06025568208321049,10000
0.1004,2.3249374740600586,0.040782247691229366,0.1004,0.018993064674566938,0.008274362390597272,10000
0.1807,2.288401888656616,0.036121944737385704,0.1807,0.06020803057301853,0.1203020836846553,10000
0.1,2.3473654445648195,0.01,0.1,0.01818181818181818,0.0,10000
0.1203,2.321046915435791,0.02398315706860913,0.1203,0.03999199427108083,0.030264949704451257,10000
0.1214,2.315157071685791,0.022235364773332187,0.1214,0.03741364432114194,0.03261881642064483,10000
0.1,2.3312549049377442,0.01000100010001,0.1,0.018183471224656786,0.0,10000
0.1001,2.3409063255310056,0.026673671570099068,0.1001,0.018392202954383225,0.0028180465249197763,10000
0.1304,2.315433638381958,0.03682363658238323,0.13040000000000002,0.04876824299527723,0.06807294284644094,10000
0.1001,2.34533010597229,0.11000100010000999,0.1001,0.018383271424456983,0.007453932630948728,10000
0.1759,2.2991284687042235,0.0646443040011143,0.1759,0.08497151201218782,0.15599084935372362,10000
0.1032,2.315759419631958,0.11399537331875569,0.1032,0.02396199964838712,0.00660018771229145,10000
0.1146,2.313918268966675,0.019515151515151517,0.1146,0.03227513006019399,0.025210882167901447,10000
0.1243,2.3167822132110594,0.024224402117216028,0.1243,0.039972399657279244,0.03814605329354905,10000
0.1016,2.3368542850494385,0.09890692134731405,0.1016,0.021355037480513747,0.02813446718224205,10000
0.1454,2.3045371295928954,0.04766553184213381,0.1454,0.06082095388836908,0.10221496906744511,10000
0.1778,2.2686381008148193,0.035624325317370184,0.1778,0.05921345416041916,0.11697930360405374,10000
0.1509,2.2924876319885255,0.13945623480447558,0.15089999999999998,0.05911643115076467,0.09251846786224756,10000
0.1695,2.285719026565552,0.0339130533597949,0.16949999999999998,0.05651552791907495,0.10362164619593872,10000
0.1015,2.3278290893554687,0.04204121017187657,0.10149999999999999,0.021295860896189695,0.015694909145370445,10000
0.1022,2.330053921508789,0.016211899174688314,0.1022,0.024959910176044167,0.0053465492990041165,10000
0.1189,2.3134332695007322,0.02377208867260664,0.1189,0.03784744168504926,0.03283164401451494,10000
0.1249,2.3114415264129637,0.023984233303012765,0.12490000000000001,0.039717292451604526,0.038975835358453156,10000
0.1481,2.2960964595794677,0.040121043234947515,0.1481,0.058260049939295386,0.09054135684669509,10000
0.1078,2.3131450431823732,0.08208162236019659,0.1078,0.03351002408739728,0.022355739570117363,10000
0.1516,2.2953475708007813,0.02977450588145057,0.1516,0.04966640065980861,0.07754069031585882,10000
0.1001,2.3329664108276367,0.01093856503571111,0.1001,0.01856720803474904,0.0006735045829498112,10000
0.1067,2.3147285488128664,0.017923015337042825,0.10670000000000002,0.029849823190300728,0.011401331601887544,10000
0.1471,2.299223807525635,0.04181028327107583,0.1471,0.058593025521620934,0.09383378735697204,10000
0.1525,2.2984776123046875,0.17852281732540543,0.1525,0.07980545221767874,0.1442984157121662,10000
0.1178,2.329150486755371,0.10055628883937426,0.11779999999999999,0.04825439512880136,0.09547092609340851,10000
0.1274,2.30895164604187,0.19422173631357303,0.12739999999999999,0.04192233901314445,0.05351988909688337,10000
0.1648,2.296641159057617,0.31040982384961097,0.1648,0.05772835864072969,0.09642526801266588,10000
0.1298,2.2992923583984375,0.08102625994805542,0.1298,0.061867790289717006,0.06478901197908576,10000
0.1533,2.296628184127808,0.14771300660161646,0.1533,0.06611557478182586,0.10602231999863111,10000
0.129,2.3181891414642335,0.04427936396030769,0.129,0.054852535113774505,0.06752573686789146,10000
0.1046,2.3244078845977785,0.06687246712669123,0.1046,0.026309863198848815,0.010972416627713703,10000
0.1466,2.306995915222168,0.05064961452357607,0.1466,0.06371612198748444,0.10545998795069023,10000
0.153,2.2940928047180176,0.10956565880670972,0.153,0.0792588412558831,0.09469383765011699,10000
0.1104,2.312538028717041,0.10152804029397185,0.11039999999999998,0.03544733280573649,0.01662590622622987,10000
0.1001,2.348356413269043,0.03500400160064025,0.1001,0.01838763534439905,0.003727525542173509,10000
0.152,2.288553335952759,0.09573296122209166,0.152,0.06059764846334542,0.08286079186445292,10000
0.1158,2.309050522232056,0.09819854187147967,0.11579999999999999,0.04575914876526399,0.07599687334764381,10000
0.138,2.3025162601470948,0.0321778960237741,0.13799999999999998,0.05099454138649303,0.06132411391558866,10000
0.1477,2.303597456741333,0.16184195827316428,0.1477,0.07817361590012374,0.12986402586660215,10000
0.1497,2.297772020339966,0.19535880818809598,0.1497,0.08025466141308454,0.10647500705621434,10000
0.1703,2.2763646957397463,0.2069455487266471,0.17029999999999998,0.11132762460645582,0.15202628236344864,10000
0.105,2.3143351791381837,0.15034477530791912,0.10499999999999998,0.02799423455054288,0.021784564243681595,10000
0.1123,2.332175868988037,0.022209396685692474,0.1123,0.03183303471521442,0.02902532267464816,10000
0.1608,2.286087462234497,0.2380739880138209,0.1608,0.07800179903654063,0.12991067044627072,10000
0.183,2.27904584274292,0.055356665249387246,0.183,0.07931697203685542,0.1539915519567307,10000
0.154,2.294163578414917,0.3263243624453353,0.154,0.07982744388132007,0.10438133171124991,10000
0.1435,2.2895222343444823,0.02878100601133159,0.14350000000000002,0.04759286721844978,0.06656510295644412,10000
0.1471,2.2985341190338135,0.2029831692909664,0.1471,0.05924741709279604,0.09221881725492158,10000
0.1267,2.3049571166992187,0.20432836748714944,0.12669999999999998,0.04252482984790868,0.0398953875121237,10000
0.1704,2.283509856414795,0.15796744811032207,0.1704,0.07158105693594422,0.11825513581319654,10000
0.1764,2.2721754463195802,0.14765766728410856,0.1764,0.07119986937980408,0.12466202118281741,10000
0.1072,2.316710223007202,0.118265012515303,0.1072,0.028289995122039373,0.017842049535953922,10000
0.1672,2.2690710021972658,0.24330079765780982,0.16720000000000002,0.06570688022053922,0.10737710190876437,10000
0.1539,2.27922138671875,0.22195631906493127,0.1539,0.06676188825050086,0.10186886690469156,10000
0.128,2.305864450454712,0.10826483438896828,0.128,0.042251566867848436,0.043388240402620515,10000
0.1388,2.311606423950195,0.29105477480357045,0.1388,0.055164402967203666,0.06537259954265358,10000
0.134,2.3182568595886233,0.16646933901094124,0.134,0.061693954777528315,0.10579527033245142,10000
0.145,2.2848840095520018,0.3037965797700547,0.14500000000000002,0.05127248718361319,0.06719962731297557,10000
0.1559,2.285944005203247,0.23674585230643216,0.15589999999999998,0.059943345996692765,0.08724438674768126,10000
0.1601,2.280527522277832,0.1985566368720233,0.1601,0.054540359257905,0.08951289796178673,10000
0.1796,2.254834708404541,0.16004512111123687,0.1796,0.0659571621090109,0.1254689528897966,10000
0.181,2.261069379043579,0.11216455357555381,0.181,0.07606983269277186,0.1351382868156482,10000
0.1684,2.2747871494293213,0.3661792405659442,0.1684,0.08477086189517778,0.10044549167536558,10000
0.138,2.3057210750579835,0.1908329833342163,0.13799999999999998,0.047802522227005984,0.06964632556235556,10000
0.1566,2.286303550720215,0.3348517626151698,0.15660000000000002,0.09822285211398028,0.10991364073282961,10000
0.1493,2.286456089401245,0.2955253043023053,0.14930000000000002,0.07904965729599175,0.07432596483571999,10000
0.1402,2.297869975280762,0.12797286064201083,0.14020000000000002,0.04693481383940144,0.06034078742797354,10000
0.1733,2.2805083751678468,0.22835617987793055,0.1733,0.0685591281179966,0.11342816903373744,10000
0.1775,2.2804870738983154,0.2684708023389183,0.1775,0.08532870504488145,0.13194849588917396,10000
0.1423,2.3091334163665773,0.22750868912341898,0.1423,0.06053126860048772,0.09772751678982264,10000
0.1797,2.26625890045166,0.03645970994448147,0.1797,0.0605437288079486,0.11934092756142979,10000
0.127,2.295480656814575,0.23648986291102975,0.127,0.04395400358570743,0.044288245288982585,10000
0.1427,2.302891949081421,0.1305862289506075,0.1427,0.049496607723390554,0.07254253648146614,10000
0.1587,2.2792076835632322,0.13184302906066817,0.1587,0.05344366093476631,0.08968146152972951,10000
0.1826,2.252623755645752,0.2608404625794719,0.1826,0.06844739578411711,0.13137157440005293,10000
0.1367,2.294548864364624,0.2264181058173508,0.1367,0.04490642112301579,0.05805145338501989,10000
0.1945,2.2442942012786866,0.34352868644013645,0.1945,0.09090955943018156,0.1586623298824578,10000
0.1918,2.2464305427551268,0.13932988704613955,0.1918,0.0941590203696879,0.15519940693220094,10000
0.2053,2.245447536087036,0.2477058305488035,0.20529999999999998,0.10337747241919866,0.17737798449475228,10000
0.2184,2.22464075012207,0.18641008596310182,0.2184,0.10337521178046749,0.16799242164655884,10000
0.2145,2.23966482963562,0.14347182975567302,0.2145,0.11279378997758087,0.1866734766233621,10000
0.147,2.280477191543579,0.18699480574730803,0.14699999999999996,0.07017932661049678,0.07630763879443972,10000
0.1915,2.247783715057373,0.22082022843336713,0.1915,0.10202425545967767,0.14044133748260146,10000
0.145,2.2748592376708983,0.260615966324077,0.145,0.06004966212307287,0.06660596547418056,10000
