Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "kmnist", "model": "cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "afl", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "afl", "optimizer": "Adam", "lr": 0.001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1921,3.8852769012451174,0.05259416768329693,0.1921,0.07843837648348476,0.16228879825756334,10000
0.2824,6.37129248046875,0.17682671179843767,0.28240000000000004,0.19450691192185626,0.25965680435543065,10000
0.2607,5.837414486694336,0.07940749236425962,0.26070000000000004,0.12086145747934154,0.20934110255117208,10000
0.1163,4.910792398834229,0.20894825597976366,0.11629999999999999,0.0464935504079363,0.09536746826639933,10000
0.3915,2.7443513610839845,0.456020769253963,0.39149999999999996,0.30974684487598203,0.36170709153517727,10000
0.3768,2.3179030849456788,0.6224115949154393,0.3768,0.2930829014383088,0.3421438992898393,10000
0.1979,5.272372201538086,0.04303567249870752,0.19790000000000002,0.06985129988408677,0.15225510046436305,10000
0.4137,3.725081748962402,0.3425881863232695,0.41369999999999996,0.2995166175548748,0.38982314042880795,10000
0.4862,2.2439604782104494,0.6500858461033678,0.4862,0.43448130169018706,0.4563614612314244,10000
0.4244,3.8985738357543944,0.31958022933557306,0.42440000000000005,0.3087110429645801,0.4024890505213288,10000
0.6246,1.563179887008667,0.5423253611944536,0.6246,0.5584236941594458,0.5962361707147291,10000
0.5653,1.994191073989868,0.7466497293330984,0.5652999999999999,0.4961716409384532,0.5378279994585691,10000
0.6634,1.2685925884246827,0.7762955088649537,0.6634,0.6402422750812258,0.6401159391020278,10000
0.5385,2.1717697280883788,0.8044385520019544,0.5385000000000001,0.5059159776455769,0.5203715185358583,10000
0.7296,0.9244865180969238,0.819985143017244,0.7296000000000001,0.7315417709048179,0.7112130561473438,10000
0.7153,1.055064051437378,0.8221114200751509,0.7152999999999999,0.7091370285936139,0.6976171751704447,10000
0.6457,1.9836920623779297,0.669686332418114,0.6456999999999999,0.5557563096278738,0.6230021422233052,10000
0.7517,0.9175947734832763,0.8333158491076034,0.7517,0.725845895603382,0.7352424569672819,10000
0.6845,1.1950861862182618,0.8195259809062986,0.6844999999999999,0.6586393670491095,0.666338066790506,10000
0.711,1.2993838119506835,0.7878099953339083,0.711,0.6618355159450704,0.6901295114312884,10000
0.7987,0.7147266780853272,0.846988862479248,0.7987,0.7994046595593378,0.7819284049986442,10000
0.6602,1.5188037414550781,0.7987564288360068,0.6602,0.6149446227081143,0.6403733010672789,10000
0.695,1.23370718460083,0.8421283747559283,0.6950000000000001,0.7000386270590181,0.6838899040253016,10000
0.7004,1.1364599536895752,0.8310486930252887,0.7004,0.6850739745980862,0.6825242190897144,10000
0.7872,0.6984052240371704,0.837274582178132,0.7872,0.7795865709698204,0.7696186789952867,10000
0.6824,1.54294924659729,0.7856697006487441,0.6824,0.6126737109516769,0.6622176767016336,10000
0.5294,2.7346944496154784,0.8031475313297383,0.5294000000000001,0.4862689657043663,0.5148528101828744,10000
0.5821,1.63990994720459,0.7996255833317154,0.5821000000000001,0.5782240298449918,0.5681160370668524,10000
0.5245,2.5056959217071535,0.8398336883663544,0.5245,0.5021891908541897,0.5326910192938216,10000
0.3409,4.445825675201416,0.5832425490221159,0.34090000000000004,0.290844122270591,0.3218927375432829,10000
0.6839,1.34750678024292,0.7113389984119617,0.6839000000000001,0.6464263927151139,0.6646288429071926,10000
0.6994,1.0871299053192138,0.8051813754593482,0.6994,0.6726265055000505,0.679618326608883,10000
0.6844,1.7558900230407715,0.7846563710536671,0.6844,0.6119380964263794,0.6641049502909357,10000
0.6478,2.078201212310791,0.769564218206337,0.6477999999999999,0.5456006897930905,0.6263473050972168,10000
0.5745,2.532436856842041,0.7600790032325806,0.5745000000000001,0.5737464323562814,0.5810800219481176,10000
0.697,1.1412235397338868,0.7187742394281937,0.6970000000000001,0.666646160738642,0.6784700630853723,10000
0.5553,2.2570520988464358,0.595596479460729,0.5553,0.4878641773986658,0.5384813949634999,10000
0.7874,0.791464988899231,0.8292593761452658,0.7874,0.7512551829513688,0.7708606605206435,10000
0.731,1.1787195476531982,0.8277487572474547,0.731,0.7243726062703852,0.7120811644728988,10000
0.6082,1.8691344779968262,0.8080469611459364,0.6082000000000001,0.5749694109776432,0.5944999280592319,10000
0.6893,1.6782481006622314,0.7747177980948843,0.6893,0.6095072209177883,0.6695858226530167,10000
0.5389,2.4322995864868164,0.768566032951704,0.5389,0.5483901973476661,0.5556448675515329,10000
0.7333,1.226842516517639,0.8079998951058129,0.7333000000000001,0.6801376168249201,0.7153413888743804,10000
0.64,1.7879489166259765,0.700625881834505,0.64,0.6100245900313217,0.622652400897236,10000
0.6574,2.1731160331726076,0.6734711525658621,0.6574000000000001,0.5693529832158788,0.6355371930146357,10000
0.6769,1.694745909500122,0.7784234082517136,0.6769000000000001,0.6300212551497688,0.6608896083312549,10000
0.8429,0.5345249742507935,0.8669322686551018,0.8429,0.84180446639454,0.8283568668452834,10000
0.8138,0.7310300983428956,0.874587814902324,0.8138,0.8214119440162044,0.8002646839164603,10000
0.5276,2.376080471038818,0.7029174529821604,0.5276,0.48388720313117944,0.508081032946204,10000
0.7361,1.1571925243377685,0.8530136583631659,0.7361000000000001,0.7152979858039987,0.7262092161770413,10000
0.7453,0.9958937803268433,0.8350747893883327,0.7453000000000001,0.7352373460531225,0.7270800616142205,10000
0.6865,1.404204605102539,0.8339983616971132,0.6865,0.6655068781325127,0.6742781329250496,10000
0.6919,1.7417811904907226,0.7922880121793189,0.6919000000000001,0.6323108958973256,0.6721484439085614,10000
0.7477,1.1018802255630493,0.8350974245142178,0.7476999999999999,0.7310053710687999,0.7321173874758728,10000
0.7377,1.0015676572799683,0.8132109700497535,0.7377,0.7213472506959121,0.7180958314954984,10000
0.7223,1.1218665119171143,0.8349066295379519,0.7222999999999999,0.7270390766167962,0.7058736934312694,10000
0.6437,1.66426781539917,0.8386966625373381,0.6436999999999999,0.637825117640786,0.6374959342259942,10000
0.703,1.2000466335296631,0.8412774169615261,0.703,0.7027804608819948,0.6865275589240543,10000
0.6739,1.6050313613891602,0.83410840208142,0.6738999999999999,0.6498075392800091,0.6617457830714346,10000
0.7697,0.8667702732086182,0.8417645124596683,0.7696999999999999,0.7659876168198035,0.7527974691881854,10000
0.8658,0.46982933616638184,0.8797232338589265,0.8658000000000001,0.8641330980916573,0.8526466412069137,10000
0.7037,1.1417408275604248,0.8211376740994479,0.7037,0.6874148804698865,0.6862389602865058,10000
0.7466,0.968845380783081,0.8427786787343093,0.7466,0.7535937970559827,0.7329072064649051,10000
0.6749,1.5470696926116942,0.7900958450914635,0.6749,0.6033777611978967,0.6543190604963236,10000
0.6709,1.3303750003814698,0.8270139278733692,0.6709,0.6556444805873598,0.6564729195577585,10000
0.8,0.7788854410171508,0.8748570652170061,0.8,0.8061192858630752,0.7873111626538424,10000
0.709,1.136348505783081,0.8239061100411973,0.709,0.6894229153792286,0.6924012017818932,10000
0.8224,0.6019657278060913,0.8511571592197145,0.8224,0.8120346902643352,0.8069934028654446,10000
0.7252,1.0849468120574952,0.816584082837573,0.7252000000000001,0.6958179877744353,0.7064302226326508,10000
0.6671,1.2880611019134522,0.8144776233402444,0.6671,0.6505038158876253,0.6496535094655556,10000
0.5687,2.489804065704346,0.7810246806789578,0.5687,0.48275850975878926,0.5466765913557934,10000
0.6594,1.9529540691375733,0.7513594285128937,0.6594,0.57725487102264,0.6387841036360704,10000
0.7178,1.2759660785675049,0.8051840094849465,0.7178,0.6812709668578251,0.7001597127828156,10000
0.657,1.4472092887878418,0.7877788186950296,0.657,0.6028384626314665,0.6364052388857574,10000
0.6834,1.6390973056793212,0.76790070292758,0.6834,0.6029591318451415,0.6631047723143464,10000
0.7038,1.5210853019714357,0.7185843809022773,0.7038,0.6506741709066852,0.6868057098688326,10000
0.6713,1.8406666099548339,0.6596602033264715,0.6713,0.5848681980834118,0.650843506552141,10000
0.6535,2.060121279144287,0.7709639391298839,0.6535,0.6598005564918717,0.6548625780439802,10000
0.56,2.3336860641479493,0.7636078959780124,0.5599999999999999,0.5595669228429806,0.5698044962546099,10000
0.6787,1.7688951045989991,0.8161598343740571,0.6787,0.6340267935519285,0.6612535694654641,10000
0.696,1.1417261154174805,0.8161864724066316,0.696,0.6660390547515499,0.6787182765984408,10000
0.693,1.4155271602630615,0.8179267412482458,0.693,0.6799496477324806,0.6764501558928271,10000
0.5786,1.9790982559204102,0.854956685038885,0.5786,0.5549553386077202,0.5847434944185815,10000
0.7376,1.1854015277862548,0.8091116287588198,0.7375999999999999,0.6897118871110963,0.7191757824604645,10000
0.7546,0.9024551462173462,0.8471917937820637,0.7546,0.7487679621869029,0.7401700275016972,10000
0.8889,0.4114871150970459,0.902343908601124,0.8889000000000001,0.8893041054042309,0.877912579355079,10000
0.6214,1.7192069751739503,0.8072786170242964,0.6214,0.579809813037559,0.604785255173419,10000
0.5555,2.411073918914795,0.8134753116596217,0.5555000000000001,0.5343423087808965,0.5492410090759934,10000
0.8132,0.692834045791626,0.8655628760645719,0.8131999999999999,0.8115568328352627,0.7994444069054092,10000
0.7593,0.9383217185974121,0.8231361194274456,0.7593000000000001,0.7177321249019344,0.7425996647892409,10000
0.7836,0.8118076103210449,0.842983260459583,0.7836,0.7714975188876718,0.7675027812013513,10000
0.5983,1.9329834350585937,0.8239778015452985,0.5983,0.5950157677260279,0.5871744450247387,10000
0.7251,1.2196599876403809,0.811971950870084,0.7251000000000001,0.6806156574938654,0.7069687100689735,10000
0.711,1.0754041049957275,0.8000972572634918,0.7110000000000001,0.6676527809703866,0.6916914229660377,10000
0.5139,2.8661905849456786,0.8266334381446718,0.5139,0.4773077175734743,0.5073501668285404,10000
0.6157,1.4941590229034425,0.7667831782669305,0.6157,0.5893442431675812,0.5896657908107666,10000
0.4499,3.20426908454895,0.7692889247444202,0.44989999999999997,0.44730839724899135,0.48041978688756476,10000
0.4162,3.447258504486084,0.7700213914596415,0.4162,0.38200371263030547,0.3942626210102569,10000
0.6744,1.8012858024597167,0.6819516684053679,0.6744,0.5919457667453207,0.653949706045022,10000
0.5937,2.171221306991577,0.6561087119435043,0.5937,0.5302437194249736,0.574570513783668,10000
0.682,1.358875952911377,0.8178564121940877,0.682,0.634872804817846,0.6661691666948112,10000
